2.42362e-05	9.21397e+26
2.40527e-05	9.2725e+26
2.38706e-05	9.33141e+26
2.36899e-05	9.39069e+26
2.35106e-05	9.45035e+26
2.33326e-05	9.51038e+26
2.3156e-05	9.5708e+26
2.29807e-05	9.6316e+26
2.28067e-05	9.69279e+26
2.2634e-05	9.75437e+26
2.24627e-05	9.81633e+26
2.22926e-05	9.8787e+26
2.21239e-05	9.94145e+26
2.19564e-05	1.00046e+27
2.17902e-05	1.00682e+27
2.16252e-05	1.01321e+27
2.14615e-05	1.01965e+27
2.1299e-05	1.02613e+27
2.11378e-05	1.03265e+27
2.09777e-05	1.03921e+27
2.08189e-05	1.04581e+27
2.06613e-05	1.05245e+27
2.05049e-05	1.05914e+27
2.03497e-05	1.06587e+27
2.01956e-05	1.07264e+27
2.00427e-05	1.07945e+27
1.9891e-05	1.08631e+27
1.97404e-05	1.09321e+27
1.9591e-05	1.10016e+27
1.94426e-05	1.10715e+27
1.92955e-05	1.11418e+27
1.91494e-05	1.12126e+27
1.90044e-05	1.12838e+27
1.88605e-05	1.13555e+27
1.87177e-05	1.14276e+27
1.8576e-05	1.15002e+27
1.84354e-05	1.15733e+27
1.82959e-05	1.16468e+27
1.81573e-05	1.17208e+27
1.80199e-05	1.17953e+27
1.78835e-05	1.18702e+27
1.77481e-05	1.19456e+27
1.76137e-05	1.20215e+27
1.74804e-05	1.20979e+27
1.7348e-05	1.21747e+27
1.72167e-05	1.22521e+27
1.70864e-05	1.23299e+27
1.6957e-05	1.24082e+27
1.68286e-05	1.2487e+27
1.67012e-05	1.25664e+27
1.65748e-05	1.26462e+27
1.64493e-05	1.27265e+27
1.63248e-05	1.28074e+27
1.62012e-05	1.28888e+27
1.60786e-05	1.29706e+27
1.59568e-05	1.3053e+27
1.5836e-05	1.3136e+27
1.57161e-05	1.32194e+27
1.55972e-05	1.33034e+27
1.54791e-05	1.33879e+27
1.53619e-05	1.3473e+27
1.52456e-05	1.35586e+27
1.51302e-05	1.36447e+27
1.50156e-05	1.37314e+27
1.4902e-05	1.38186e+27
1.47892e-05	1.39064e+27
1.46772e-05	1.39947e+27
1.45661e-05	1.40836e+27
1.44558e-05	1.41731e+27
1.43464e-05	1.42632e+27
1.42378e-05	1.43538e+27
1.413e-05	1.4445e+27
1.4023e-05	1.45367e+27
1.39168e-05	1.46291e+27
1.38115e-05	1.4722e+27
1.37069e-05	1.48155e+27
1.36032e-05	1.49097e+27
1.35002e-05	1.50044e+27
1.3398e-05	1.50997e+27
1.32965e-05	1.51956e+27
1.31959e-05	1.52922e+27
1.3096e-05	1.53893e+27
1.29968e-05	1.54871e+27
1.28984e-05	1.55855e+27
1.28008e-05	1.56845e+27
1.27039e-05	1.57841e+27
1.26077e-05	1.58844e+27
1.25123e-05	1.59853e+27
1.24175e-05	1.60868e+27
1.23235e-05	1.6189e+27
1.22302e-05	1.62919e+27
1.21377e-05	1.63954e+27
1.20458e-05	1.64995e+27
1.19546e-05	1.66044e+27
1.18641e-05	1.67098e+27
1.17743e-05	1.6816e+27
1.16851e-05	1.69228e+27
1.15967e-05	1.70303e+27
1.15089e-05	1.71385e+27
1.14217e-05	1.72474e+27
1.13353e-05	1.7357e+27
1.12495e-05	1.74672e+27
1.11643e-05	1.75782e+27
1.10798e-05	1.76899e+27
1.09959e-05	1.78023e+27
1.09126e-05	1.79154e+27
1.083e-05	1.80292e+27
1.0748e-05	1.81437e+27
1.06667e-05	1.8259e+27
1.05859e-05	1.8375e+27
1.05058e-05	1.84917e+27
1.04263e-05	1.86092e+27
1.03473e-05	1.87274e+27
1.0269e-05	1.88464e+27
1.01912e-05	1.89661e+27
1.01141e-05	1.90866e+27
1.00375e-05	1.92078e+27
9.96153e-06	1.93299e+27
9.88612e-06	1.94527e+27
9.81128e-06	1.95762e+27
9.737e-06	1.97006e+27
9.66329e-06	1.98258e+27
9.59013e-06	1.99517e+27
9.51753e-06	2.00785e+27
9.44548e-06	2.0206e+27
9.37397e-06	2.03344e+27
9.30301e-06	2.04636e+27
9.23258e-06	2.05936e+27
9.16268e-06	2.07244e+27
9.09332e-06	2.08561e+27
9.02447e-06	2.09885e+27
8.95616e-06	2.11219e+27
8.88835e-06	2.12561e+27
8.82106e-06	2.13911e+27
8.75428e-06	2.1527e+27
8.68801e-06	2.16638e+27
8.62224e-06	2.18014e+27
8.55696e-06	2.19399e+27
8.49218e-06	2.20793e+27
8.42789e-06	2.22195e+27
8.36409e-06	2.23607e+27
8.30077e-06	2.25027e+27
8.23793e-06	2.26457e+27
8.17556e-06	2.27896e+27
8.11367e-06	2.29343e+27
8.05225e-06	2.308e+27
7.99129e-06	2.32267e+27
7.93079e-06	2.33742e+27
7.87075e-06	2.35227e+27
7.81116e-06	2.36721e+27
7.75203e-06	2.38225e+27
7.69334e-06	2.39739e+27
7.6351e-06	2.41262e+27
7.5773e-06	2.42794e+27
7.51993e-06	2.44337e+27
7.463e-06	2.45889e+27
7.40651e-06	2.47451e+27
7.35043e-06	2.49023e+27
7.29479e-06	2.50605e+27
7.23956e-06	2.52197e+27
7.18476e-06	2.53799e+27
7.13036e-06	2.55412e+27
7.07638e-06	2.57034e+27
7.02281e-06	2.58667e+27
6.96965e-06	2.60311e+27
6.91688e-06	2.61964e+27
6.86452e-06	2.63628e+27
6.81255e-06	2.65303e+27
6.76098e-06	2.66989e+27
6.70979e-06	2.68685e+27
6.659e-06	2.70392e+27
6.60858e-06	2.72109e+27
6.55855e-06	2.73838e+27
6.5089e-06	2.75578e+27
6.45963e-06	2.77328e+27
6.41072e-06	2.7909e+27
6.36219e-06	2.80863e+27
6.31403e-06	2.82648e+27
6.26623e-06	2.84443e+27
6.21879e-06	2.8625e+27
6.17171e-06	2.88069e+27
6.12499e-06	2.89899e+27
6.07862e-06	2.9174e+27
6.0326e-06	2.93594e+27
5.98693e-06	2.95459e+27
5.94161e-06	2.97336e+27
5.89662e-06	2.99225e+27
5.85198e-06	3.01126e+27
5.80768e-06	3.03039e+27
5.76371e-06	3.04964e+27
5.72008e-06	3.06901e+27
5.67678e-06	3.08851e+27
5.6338e-06	3.10813e+27
5.59115e-06	3.12788e+27
5.54882e-06	3.14775e+27
5.50682e-06	3.16775e+27
5.46513e-06	3.18787e+27
5.42375e-06	3.20812e+27
5.38269e-06	3.2285e+27
5.34194e-06	3.24901e+27
5.3015e-06	3.26965e+27
5.26137e-06	3.29042e+27
5.22153e-06	3.31133e+27
5.18201e-06	3.33236e+27
5.14277e-06	3.35353e+27
5.10384e-06	3.37484e+27
5.0652e-06	3.39628e+27
5.02686e-06	3.41785e+27
4.9888e-06	3.43957e+27
4.95103e-06	3.46142e+27
4.91355e-06	3.48341e+27
4.87635e-06	3.50554e+27
4.83944e-06	3.52781e+27
4.8028e-06	3.55022e+27
4.76644e-06	3.57277e+27
4.73036e-06	3.59547e+27
4.69455e-06	3.61831e+27
4.65901e-06	3.6413e+27
4.62373e-06	3.66443e+27
4.58873e-06	3.68771e+27
4.55399e-06	3.71114e+27
4.51952e-06	3.73471e+27
4.4853e-06	3.75844e+27
4.45134e-06	3.78232e+27
4.41765e-06	3.80635e+27
4.3842e-06	3.83053e+27
4.35101e-06	3.85486e+27
4.31807e-06	3.87935e+27
4.28538e-06	3.904e+27
4.25294e-06	3.9288e+27
4.22074e-06	3.95376e+27
4.18879e-06	3.97887e+27
4.15708e-06	4.00415e+27
4.12561e-06	4.02959e+27
4.09438e-06	4.05519e+27
4.06338e-06	4.08095e+27
4.03262e-06	4.10688e+27
4.00209e-06	4.13297e+27
3.97179e-06	4.15922e+27
3.94172e-06	4.18564e+27
3.91188e-06	4.21224e+27
3.88227e-06	4.23899e+27
3.85288e-06	4.26592e+27
3.82371e-06	4.29303e+27
3.79476e-06	4.3203e+27
3.76603e-06	4.34774e+27
3.73752e-06	4.37536e+27
3.70923e-06	4.40316e+27
3.68115e-06	4.43113e+27
3.65328e-06	4.45928e+27
3.62562e-06	4.48761e+27
3.59817e-06	4.51612e+27
3.57093e-06	4.54481e+27
3.5439e-06	4.57368e+27
3.51707e-06	4.60274e+27
3.49044e-06	4.63198e+27
3.46402e-06	4.66141e+27
3.4378e-06	4.69102e+27
3.41177e-06	4.72082e+27
3.38594e-06	4.75081e+27
3.36031e-06	4.78099e+27
3.33487e-06	4.81137e+27
3.30962e-06	4.84193e+27
3.28457e-06	4.87269e+27
3.2597e-06	4.90365e+27
3.23502e-06	4.9348e+27
3.21053e-06	4.96615e+27
3.18623e-06	4.9977e+27
3.16211e-06	5.02945e+27
3.13817e-06	5.0614e+27
3.11441e-06	5.09355e+27
3.09083e-06	5.12591e+27
3.06743e-06	5.15848e+27
3.04421e-06	5.19125e+27
3.02116e-06	5.22423e+27
2.99829e-06	5.25741e+27
2.97559e-06	5.29081e+27
2.95307e-06	5.32443e+27
2.93071e-06	5.35825e+27
2.90852e-06	5.39229e+27
2.88651e-06	5.42655e+27
2.86465e-06	5.46102e+27
2.84297e-06	5.49571e+27
2.82144e-06	5.53063e+27
2.80008e-06	5.56576e+27
2.77889e-06	5.60112e+27
2.75785e-06	5.6367e+27
2.73697e-06	5.67251e+27
2.71625e-06	5.70855e+27
2.69569e-06	5.74482e+27
2.67528e-06	5.78131e+27
2.65503e-06	5.81804e+27
2.63493e-06	5.855e+27
2.61498e-06	5.8922e+27
2.59518e-06	5.92963e+27
2.57554e-06	5.9673e+27
2.55604e-06	6.00521e+27
2.53669e-06	6.04336e+27
2.51748e-06	6.08175e+27
2.49842e-06	6.12039e+27
2.47951e-06	6.15927e+27
2.46074e-06	6.1984e+27
2.44211e-06	6.23777e+27
2.42362e-06	6.2774e+27
2.40527e-06	6.31728e+27
2.38706e-06	6.35741e+27
2.36899e-06	6.3978e+27
2.35106e-06	6.43845e+27
2.33326e-06	6.47935e+27
2.3156e-06	6.52051e+27
2.29807e-06	6.56193e+27
2.28067e-06	6.60362e+27
2.2634e-06	6.64557e+27
2.24627e-06	6.68779e+27
2.22926e-06	6.73028e+27
2.21239e-06	6.77303e+27
2.19564e-06	6.81606e+27
2.17902e-06	6.85936e+27
2.16252e-06	6.90294e+27
2.14615e-06	6.94679e+27
2.1299e-06	6.99092e+27
2.11378e-06	7.03534e+27
2.09777e-06	7.08003e+27
2.08189e-06	7.12501e+27
2.06613e-06	7.17027e+27
2.05049e-06	7.21583e+27
2.03497e-06	7.26167e+27
2.01956e-06	7.3078e+27
2.00427e-06	7.35422e+27
1.9891e-06	7.40094e+27
1.97404e-06	7.44796e+27
1.9591e-06	7.49528e+27
1.94426e-06	7.54289e+27
1.92955e-06	7.59081e+27
1.91494e-06	7.63903e+27
1.90044e-06	7.68756e+27
1.88605e-06	7.7364e+27
1.87177e-06	7.78555e+27
1.8576e-06	7.83501e+27
1.84354e-06	7.88478e+27
1.82959e-06	7.93488e+27
1.81573e-06	7.98528e+27
1.80199e-06	8.03601e+27
1.78835e-06	8.08707e+27
1.77481e-06	8.13844e+27
1.76137e-06	8.19014e+27
1.74804e-06	8.24217e+27
1.7348e-06	8.29453e+27
1.72167e-06	8.34723e+27
1.70864e-06	8.40026e+27
1.6957e-06	8.45362e+27
1.68286e-06	8.50733e+27
1.67012e-06	8.56137e+27
1.65748e-06	8.61576e+27
1.64493e-06	8.6705e+27
1.63248e-06	8.72558e+27
1.62012e-06	8.78101e+27
1.60786e-06	8.8368e+27
1.59568e-06	8.89293e+27
1.5836e-06	8.94943e+27
1.57161e-06	9.00628e+27
1.55972e-06	9.0635e+27
1.54791e-06	9.12108e+27
1.53619e-06	9.17902e+27
1.52456e-06	9.23734e+27
1.51302e-06	9.29602e+27
1.50156e-06	9.35507e+27
1.4902e-06	9.41451e+27
1.47892e-06	9.47431e+27
1.46772e-06	9.5345e+27
1.45661e-06	9.59507e+27
1.44558e-06	9.65603e+27
1.43464e-06	9.71737e+27
1.42378e-06	9.77911e+27
1.413e-06	9.84123e+27
1.4023e-06	9.90375e+27
1.39168e-06	9.96667e+27
1.38115e-06	1.003e+28
1.37069e-06	1.00937e+28
1.36032e-06	1.01578e+28
1.35002e-06	1.02224e+28
1.3398e-06	1.02873e+28
1.32965e-06	1.03527e+28
1.31959e-06	1.04184e+28
1.3096e-06	1.04846e+28
1.29968e-06	1.05512e+28
1.28984e-06	1.06182e+28
1.28008e-06	1.06857e+28
1.27039e-06	1.07536e+28
1.26077e-06	1.08219e+28
1.25123e-06	1.08907e+28
1.24175e-06	1.09598e+28
1.23235e-06	1.10295e+28
1.22302e-06	1.10995e+28
1.21377e-06	1.117e+28
1.20458e-06	1.1241e+28
1.19546e-06	1.13124e+28
1.18641e-06	1.13843e+28
1.17743e-06	1.14566e+28
1.16851e-06	1.15294e+28
1.15967e-06	1.16026e+28
1.15089e-06	1.16763e+28
1.14217e-06	1.17505e+28
1.13353e-06	1.18252e+28
1.12495e-06	1.19003e+28
1.11643e-06	1.19759e+28
1.10798e-06	1.2052e+28
1.09959e-06	1.21285e+28
1.09126e-06	1.22056e+28
1.083e-06	1.22831e+28
1.0748e-06	1.23612e+28
1.06667e-06	1.24397e+28
1.05859e-06	1.25187e+28
1.05058e-06	1.25982e+28
1.04263e-06	1.26783e+28
1.03473e-06	1.27588e+28
1.0269e-06	1.28399e+28
1.01912e-06	1.29215e+28
1.01141e-06	1.30035e+28
1.00375e-06	1.30861e+28
9.96153e-07	1.31693e+28
9.88612e-07	1.32529e+28
9.81128e-07	1.33371e+28
9.737e-07	1.34219e+28
9.66329e-07	1.35071e+28
9.59013e-07	1.35929e+28
9.51753e-07	1.36793e+28
9.44548e-07	1.37662e+28
9.37397e-07	1.38537e+28
9.30301e-07	1.39417e+28
9.23258e-07	1.40302e+28
9.16268e-07	1.41194e+28
9.09332e-07	1.42091e+28
9.02447e-07	1.42993e+28
8.95616e-07	1.43902e+28
8.88835e-07	1.44816e+28
8.82106e-07	1.45736e+28
8.75428e-07	1.46662e+28
8.68801e-07	1.47593e+28
8.62224e-07	1.48531e+28
8.55696e-07	1.49475e+28
8.49218e-07	1.50424e+28
8.42789e-07	1.5138e+28
8.36409e-07	1.52342e+28
8.30077e-07	1.53309e+28
8.23793e-07	1.54283e+28
8.17556e-07	1.55263e+28
8.11367e-07	1.5625e+28
8.05225e-07	1.57242e+28
7.99129e-07	1.58241e+28
7.93079e-07	1.59247e+28
7.87075e-07	1.60258e+28
7.81116e-07	1.61276e+28
7.75203e-07	1.62301e+28
7.69334e-07	1.63332e+28
7.6351e-07	1.6437e+28
7.5773e-07	1.65414e+28
7.51993e-07	1.66465e+28
7.463e-07	1.67522e+28
7.40651e-07	1.68587e+28
7.35043e-07	1.69658e+28
7.29479e-07	1.70735e+28
7.23956e-07	1.7182e+28
7.18476e-07	1.72912e+28
7.13036e-07	1.7401e+28
7.07638e-07	1.75115e+28
7.02281e-07	1.76228e+28
6.96965e-07	1.77347e+28
6.91688e-07	1.78474e+28
6.86452e-07	1.79608e+28
6.81255e-07	1.80749e+28
6.76098e-07	1.81897e+28
6.70979e-07	1.83053e+28
6.659e-07	1.84216e+28
6.60858e-07	1.85386e+28
6.55855e-07	1.86564e+28
6.5089e-07	1.87749e+28
6.45963e-07	1.88942e+28
6.41072e-07	1.90142e+28
6.36219e-07	1.9135e+28
6.31403e-07	1.92566e+28
6.26623e-07	1.93789e+28
6.21879e-07	1.9502e+28
6.17171e-07	1.96259e+28
6.12499e-07	1.97506e+28
6.07862e-07	1.9876e+28
6.0326e-07	2.00023e+28
5.98693e-07	2.01294e+28
5.94161e-07	2.02573e+28
5.89662e-07	2.0386e+28
5.85198e-07	2.05155e+28
5.80768e-07	2.06458e+28
5.76371e-07	2.0777e+28
5.72008e-07	2.09089e+28
5.67678e-07	2.10418e+28
5.6338e-07	2.11755e+28
5.59115e-07	2.131e+28
5.54882e-07	2.14454e+28
5.50682e-07	2.15816e+28
5.46513e-07	2.17187e+28
5.42375e-07	2.18567e+28
5.38269e-07	2.19955e+28
5.34194e-07	2.21353e+28
5.3015e-07	2.22759e+28
5.26137e-07	2.24174e+28
5.22153e-07	2.25598e+28
5.18201e-07	2.27031e+28
5.14277e-07	2.28474e+28
5.10384e-07	2.29925e+28
5.0652e-07	2.31386e+28
5.02686e-07	2.32856e+28
4.9888e-07	2.34335e+28
4.95103e-07	2.35824e+28
4.91355e-07	2.37322e+28
4.87635e-07	2.3883e+28
4.83944e-07	2.40347e+28
4.8028e-07	2.41874e+28
4.76644e-07	2.4341e+28
4.73036e-07	2.44957e+28
4.69455e-07	2.46513e+28
4.65901e-07	2.48079e+28
4.62373e-07	2.49655e+28
4.58873e-07	2.51241e+28
4.55399e-07	2.52837e+28
4.51952e-07	2.54443e+28
4.4853e-07	2.5606e+28
4.45134e-07	2.57686e+28
4.41765e-07	2.59323e+28
4.3842e-07	2.60971e+28
4.35101e-07	2.62629e+28
4.31807e-07	2.64297e+28
4.28538e-07	2.65976e+28
4.25294e-07	2.67666e+28
4.22074e-07	2.69366e+28
4.18879e-07	2.71078e+28
4.15708e-07	2.728e+28
4.12561e-07	2.74533e+28
4.09438e-07	2.76277e+28
4.06338e-07	2.78032e+28
4.03262e-07	2.79798e+28
4.00209e-07	2.81576e+28
3.97179e-07	2.83364e+28
3.94172e-07	2.85165e+28
3.91188e-07	2.86976e+28
3.88227e-07	2.88799e+28
3.85288e-07	2.90634e+28
3.82371e-07	2.9248e+28
3.79476e-07	2.94338e+28
3.76603e-07	2.96208e+28
3.73752e-07	2.9809e+28
3.70923e-07	2.99984e+28
3.68115e-07	3.0189e+28
3.65328e-07	3.03807e+28
3.62562e-07	3.05737e+28
3.59817e-07	3.0768e+28
3.57093e-07	3.09634e+28
3.5439e-07	3.11601e+28
3.51707e-07	3.13581e+28
3.49044e-07	3.15573e+28
3.46402e-07	3.17578e+28
3.4378e-07	3.19595e+28
3.41177e-07	3.21626e+28
3.38594e-07	3.23669e+28
3.36031e-07	3.25725e+28
3.33487e-07	3.27795e+28
3.30962e-07	3.29877e+28
3.28457e-07	3.31973e+28
3.2597e-07	3.34082e+28
3.23502e-07	3.36204e+28
3.21053e-07	3.3834e+28
3.18623e-07	3.40489e+28
3.16211e-07	3.42652e+28
3.13817e-07	3.44829e+28
3.11441e-07	3.4702e+28
3.09083e-07	3.49224e+28
3.06743e-07	3.51443e+28
3.04421e-07	3.53676e+28
3.02116e-07	3.55922e+28
2.99829e-07	3.58183e+28
2.97559e-07	3.60459e+28
2.95307e-07	3.62749e+28
2.93071e-07	3.65053e+28
2.90852e-07	3.67373e+28
2.88651e-07	3.69706e+28
2.86465e-07	3.72055e+28
2.84297e-07	3.74419e+28
2.82144e-07	3.76797e+28
2.80008e-07	3.79191e+28
2.77889e-07	3.816e+28
2.75785e-07	3.84024e+28
2.73697e-07	3.86464e+28
2.71625e-07	3.88919e+28
2.69569e-07	3.9139e+28
2.67528e-07	3.93876e+28
2.65503e-07	3.96378e+28
2.63493e-07	3.98897e+28
2.61498e-07	4.01431e+28
2.59518e-07	4.03981e+28
2.57554e-07	4.06547e+28
2.55604e-07	4.0913e+28
2.53669e-07	4.11729e+28
2.51748e-07	4.14345e+28
2.49842e-07	4.16977e+28
2.47951e-07	4.19626e+28
2.46074e-07	4.22292e+28
2.44211e-07	4.24975e+28
2.42362e-07	4.27674e+28
2.40527e-07	4.30391e+28
2.38706e-07	4.33126e+28
2.36899e-07	4.35877e+28
2.35106e-07	4.38646e+28
2.33326e-07	4.41433e+28
2.3156e-07	4.44237e+28
2.29807e-07	4.47059e+28
2.28067e-07	4.49899e+28
2.2634e-07	4.52758e+28
2.24627e-07	4.55634e+28
2.22926e-07	4.58528e+28
2.21239e-07	4.61441e+28
2.19564e-07	4.64373e+28
2.17902e-07	4.67323e+28
2.16252e-07	4.70292e+28
2.14615e-07	4.73279e+28
2.1299e-07	4.76286e+28
2.11378e-07	4.79312e+28
2.09777e-07	4.82357e+28
2.08189e-07	4.85421e+28
2.06613e-07	4.88505e+28
2.05049e-07	4.91608e+28
2.03497e-07	4.94732e+28
2.01956e-07	4.97874e+28
2.00427e-07	5.01037e+28
1.9891e-07	5.0422e+28
1.97404e-07	5.07424e+28
1.9591e-07	5.10647e+28
1.94426e-07	5.13891e+28
1.92955e-07	5.17156e+28
1.91494e-07	5.20441e+28
1.90044e-07	5.23748e+28
1.88605e-07	5.27075e+28
1.87177e-07	5.30423e+28
1.8576e-07	5.33793e+28
1.84354e-07	5.37184e+28
1.82959e-07	5.40597e+28
1.81573e-07	5.44031e+28
1.80199e-07	5.47487e+28
1.78835e-07	5.50965e+28
1.77481e-07	5.54466e+28
1.76137e-07	5.57988e+28
1.74804e-07	5.61533e+28
1.7348e-07	5.651e+28
1.72167e-07	5.6869e+28
1.70864e-07	5.72303e+28
1.6957e-07	5.75939e+28
1.68286e-07	5.79597e+28
1.67012e-07	5.8328e+28
1.65748e-07	5.86985e+28
1.64493e-07	5.90714e+28
1.63248e-07	5.94467e+28
1.62012e-07	5.98243e+28
1.60786e-07	6.02044e+28
1.59568e-07	6.05869e+28
1.5836e-07	6.09718e+28
1.57161e-07	6.13591e+28
1.55972e-07	6.17489e+28
1.54791e-07	6.21412e+28
1.53619e-07	6.2536e+28
1.52456e-07	6.29332e+28
1.51302e-07	6.3333e+28
1.50156e-07	6.37354e+28
1.4902e-07	6.41403e+28
1.47892e-07	6.45478e+28
1.46772e-07	6.49578e+28
1.45661e-07	6.53705e+28
1.44558e-07	6.57858e+28
1.43464e-07	6.62037e+28
1.42378e-07	6.66243e+28
1.413e-07	6.70475e+28
1.4023e-07	6.74735e+28
1.39168e-07	6.79021e+28
1.38115e-07	6.83335e+28
1.37069e-07	6.87676e+28
1.36032e-07	6.92045e+28
1.35002e-07	6.96441e+28
1.3398e-07	7.00866e+28
1.32965e-07	7.05318e+28
1.31959e-07	7.09799e+28
1.3096e-07	7.14308e+28
1.29968e-07	7.18846e+28
1.28984e-07	7.23413e+28
1.28008e-07	7.28008e+28
1.27039e-07	7.32633e+28
1.26077e-07	7.37288e+28
1.25123e-07	7.41971e+28
1.24175e-07	7.46685e+28
1.23235e-07	7.51429e+28
1.22302e-07	7.56202e+28
1.21377e-07	7.61006e+28
1.20458e-07	7.65841e+28
1.19546e-07	7.70706e+28
1.18641e-07	7.75602e+28
1.17743e-07	7.8053e+28
1.16851e-07	7.85488e+28
1.15967e-07	7.90478e+28
1.15089e-07	7.955e+28
1.14217e-07	8.00554e+28
1.13353e-07	8.0564e+28
1.12495e-07	8.10758e+28
1.11643e-07	8.15908e+28
1.10798e-07	8.21092e+28
1.09959e-07	8.26308e+28
1.09126e-07	8.31557e+28
1.083e-07	8.3684e+28
1.0748e-07	8.42156e+28
1.06667e-07	8.47506e+28
1.05859e-07	8.5289e+28
1.05058e-07	8.58309e+28
1.04263e-07	8.63761e+28
1.03473e-07	8.69249e+28
1.0269e-07	8.74771e+28
1.01912e-07	8.80328e+28
1.01141e-07	8.85921e+28
1.00375e-07	8.91549e+28
9.96153e-08	8.97213e+28
9.88612e-08	9.02913e+28
9.81128e-08	9.08649e+28
9.737e-08	9.14421e+28
9.66329e-08	9.2023e+28
9.59013e-08	9.26076e+28
9.51753e-08	9.3196e+28
9.44548e-08	9.3788e+28
9.37397e-08	9.43838e+28
9.30301e-08	9.49834e+28
9.23258e-08	9.55869e+28
9.16268e-08	9.61941e+28
9.09332e-08	9.68052e+28
9.02447e-08	9.74202e+28
8.95616e-08	9.80391e+28
8.88835e-08	9.86619e+28
8.82106e-08	9.92887e+28
8.75428e-08	9.99195e+28
8.68801e-08	1.00554e+29
8.62224e-08	1.01193e+29
8.55696e-08	1.01836e+29
8.49218e-08	1.02483e+29
8.42789e-08	1.03134e+29
8.36409e-08	1.03789e+29
8.30077e-08	1.04448e+29
8.23793e-08	1.05112e+29
8.17556e-08	1.0578e+29
8.11367e-08	1.06452e+29
8.05225e-08	1.07128e+29
7.99129e-08	1.07809e+29
7.93079e-08	1.08493e+29
7.87075e-08	1.09183e+29
7.81116e-08	1.09876e+29
7.75203e-08	1.10574e+29
7.69334e-08	1.11277e+29
7.6351e-08	1.11984e+29
7.5773e-08	1.12695e+29
7.51993e-08	1.13411e+29
7.463e-08	1.14132e+29
7.40651e-08	1.14857e+29
7.35043e-08	1.15586e+29
7.29479e-08	1.16321e+29
7.23956e-08	1.1706e+29
7.18476e-08	1.17803e+29
7.13036e-08	1.18552e+29
7.07638e-08	1.19305e+29
7.02281e-08	1.20063e+29
6.96965e-08	1.20825e+29
6.91688e-08	1.21593e+29
6.86452e-08	1.22365e+29
6.81255e-08	1.23143e+29
6.76098e-08	1.23925e+29
6.70979e-08	1.24712e+29
6.659e-08	1.25505e+29
6.60858e-08	1.26302e+29
6.55855e-08	1.27104e+29
6.5089e-08	1.27912e+29
6.45963e-08	1.28724e+29
6.41072e-08	1.29542e+29
6.36219e-08	1.30365e+29
6.31403e-08	1.31193e+29
6.26623e-08	1.32027e+29
6.21879e-08	1.32866e+29
6.17171e-08	1.3371e+29
6.12499e-08	1.34559e+29
6.07862e-08	1.35414e+29
6.0326e-08	1.36274e+29
5.98693e-08	1.3714e+29
5.94161e-08	1.38011e+29
5.89662e-08	1.38888e+29
5.85198e-08	1.3977e+29
5.80768e-08	1.40658e+29
5.76371e-08	1.41552e+29
5.72008e-08	1.42451e+29
5.67678e-08	1.43356e+29
5.6338e-08	1.44267e+29
5.59115e-08	1.45183e+29
5.54882e-08	1.46106e+29
5.50682e-08	1.47034e+29
5.46513e-08	1.47968e+29
5.42375e-08	1.48908e+29
5.38269e-08	1.49854e+29
5.34194e-08	1.50806e+29
5.3015e-08	1.51764e+29
5.26137e-08	1.52728e+29
5.22153e-08	1.53698e+29
5.18201e-08	1.54675e+29
5.14277e-08	1.55657e+29
5.10384e-08	1.56646e+29
5.0652e-08	1.57641e+29
5.02686e-08	1.58643e+29
4.9888e-08	1.59651e+29
4.95103e-08	1.60665e+29
4.91355e-08	1.61685e+29
4.87635e-08	1.62713e+29
4.83944e-08	1.63746e+29
4.8028e-08	1.64787e+29
4.76644e-08	1.65833e+29
4.73036e-08	1.66887e+29
4.69455e-08	1.67947e+29
4.65901e-08	1.69014e+29
4.62373e-08	1.70088e+29
4.58873e-08	1.71168e+29
4.55399e-08	1.72256e+29
4.51952e-08	1.7335e+29
4.4853e-08	1.74451e+29
4.45134e-08	1.7556e+29
4.41765e-08	1.76675e+29
4.3842e-08	1.77797e+29
4.35101e-08	1.78927e+29
4.31807e-08	1.80064e+29
4.28538e-08	1.81207e+29
4.25294e-08	1.82359e+29
4.22074e-08	1.83517e+29
4.18879e-08	1.84683e+29
4.15708e-08	1.85856e+29
4.12561e-08	1.87037e+29
4.09438e-08	1.88225e+29
4.06338e-08	1.89421e+29
4.03262e-08	1.90624e+29
4.00209e-08	1.91835e+29
3.97179e-08	1.93054e+29
3.94172e-08	1.9428e+29
3.91188e-08	1.95515e+29
3.88227e-08	1.96757e+29
3.85288e-08	1.98007e+29
3.82371e-08	1.99265e+29
3.79476e-08	2.0053e+29
3.76603e-08	2.01804e+29
3.73752e-08	2.03086e+29
3.70923e-08	2.04377e+29
3.68115e-08	2.05675e+29
3.65328e-08	2.06982e+29
3.62562e-08	2.08297e+29
3.59817e-08	2.0962e+29
3.57093e-08	2.10951e+29
3.5439e-08	2.12292e+29
3.51707e-08	2.1364e+29
3.49044e-08	2.14997e+29
3.46402e-08	2.16363e+29
3.4378e-08	2.17738e+29
3.41177e-08	2.19121e+29
3.38594e-08	2.20513e+29
3.36031e-08	2.21914e+29
3.33487e-08	2.23324e+29
3.30962e-08	2.24743e+29
3.28457e-08	2.2617e+29
3.2597e-08	2.27607e+29
3.23502e-08	2.29053e+29
3.21053e-08	2.30508e+29
3.18623e-08	2.31973e+29
3.16211e-08	2.33446e+29
3.13817e-08	2.34929e+29
