2.14592e+06	-6.11801e+09
2.11436e+06	-6.11925e+09
2.0828e+06	-6.12049e+09
2.05124e+06	-6.12173e+09
2.01969e+06	-6.12297e+09
1.98813e+06	-6.12421e+09
1.95657e+06	-6.12545e+09
1.92501e+06	-6.12669e+09
1.89346e+06	-6.12793e+09
1.8619e+06	-6.12917e+09
1.83034e+06	-6.13041e+09
1.79878e+06	-6.13165e+09
1.76723e+06	-6.13289e+09
1.73567e+06	-6.13413e+09
1.70411e+06	-6.13537e+09
1.67255e+06	-6.13661e+09
1.641e+06	-6.13785e+09
1.60944e+06	-6.13909e+09
1.57788e+06	-6.14033e+09
1.54632e+06	-6.14157e+09
1.51476e+06	-6.14281e+09
1.48321e+06	-6.14405e+09
1.45165e+06	-6.14529e+09
1.42009e+06	-6.14653e+09
1.38853e+06	-6.14777e+09
1.35698e+06	-6.14901e+09
1.32542e+06	-6.15025e+09
1.29386e+06	-6.15149e+09
1.2623e+06	-6.15273e+09
1.23075e+06	-6.15397e+09
1.19919e+06	-6.15521e+09
1.16763e+06	-6.15645e+09
1.13607e+06	-6.15769e+09
1.10452e+06	-6.15894e+09
1.07296e+06	-6.16018e+09
1.0414e+06	-6.16142e+09
1.00984e+06	-6.16266e+09
978286	-6.1639e+09
946728	-6.16514e+09
915170	-6.16638e+09
883613	-6.16762e+09
852055	-6.16886e+09
820498	-6.1701e+09
788940	-6.17134e+09
757382	-6.17258e+09
725825	-6.17382e+09
694267	-6.17506e+09
662710	-6.1763e+09
631152	-6.17754e+09
599594	-6.17878e+09
568037	-6.18002e+09
536479	-6.18126e+09
504922	-6.1825e+09
473364	-6.18374e+09
441806	-6.18498e+09
410249	-6.18622e+09
378691	-6.18746e+09
347134	-6.1887e+09
315576	-6.18994e+09
284018	-6.19118e+09
252461	-6.19242e+09
220903	-6.19366e+09
189346	-6.1949e+09
157788	-6.19614e+09
126230	-6.19738e+09
94672.8	-6.19862e+09
63115.2	-6.19986e+09
31557.6	-6.2011e+09
1.48876e-05	-6.20234e+09
